ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12345,BP_65bb8390134f4777bc50717d15734755,07/19/2021 16:36:54,1,Stadion,outside,VALID,D33,GA," "," ",999-GA,999999999,-1,9061
12345,BP_65bb8390134f4777bc50717d15734755,07/19/2021 16:41:11,2,outside,Stadion,EXIT,142,GA," "," ",999-GA,999999999,-1,9061
12345,BP_65bb8390134f4777bc50717d15734755,07/19/2021 16:45:05,1,Stadion,outside,REENTERED,B167,GA," "," ",999-GA,999999999,-1,9061
12345,BP_65bb8390134f4777bc50717d15734755,07/19/2021 16:50:54,1,Stadion,Stadion,ALREADY,D34,GA," "," ",999-GA,999999999,-1,9061
12345,BP_65bb8390134f4777bc50717d15734755,07/19/2021 16:56:29,1,Stadion,Stadion,ALREADY,D34,GA," "," ",999-GA,999999999,-1,9061
